Upper,     m=2, n=1, i=138,     fi=20,     band=57,     obserAnalytic=3,     observModel=3,     long=178,185318,     valid=False,     error=16652,8296821383,     limit=14382,3995077677,     length=3,62936375090584,     
Upper,     m=2, n=1, i=138,     fi=20,     band=57,5,     obserAnalytic=3,     observModel=3,     long=177,119467,     valid=False,     error=16763,0250305398,     limit=14382,3995077677,     length=5,76106584402041,     
Upper,     m=2, n=1, i=138,     fi=20,     band=58,     obserAnalytic=3,     observModel=3,     long=175,994134,     valid=False,     error=16880,1333059507,     limit=14382,3995077677,     length=8,0117323105315,     
Upper,     m=2, n=1, i=138,     fi=20,     band=58,5,     obserAnalytic=3,     observModel=3,     long=174,797401,     valid=False,     error=17005,6358498732,     limit=14382,3995077677,     length=10,4051978538666,     
Upper,     m=2, n=1, i=138,     fi=20,     band=59,     obserAnalytic=3,     observModel=3,     long=173,512917,     valid=False,     error=17141,3431908098,     limit=14382,3995077677,     length=12,9741652135671,     
Upper,     m=2, n=1, i=138,     fi=20,     band=59,5,     obserAnalytic=3,     observModel=3,     long=172,117167,     valid=False,     error=17289,971121514,     limit=14382,3995077677,     length=15,7656661975482,     
Upper,     m=2, n=1, i=138,     fi=20,     band=60,     obserAnalytic=3,     observModel=3,     long=170,574096,     valid=False,     error=17455,799072992,     limit=14382,3995077677,     length=18,8518074642483,     
Upper,     m=2, n=1, i=138,     fi=21,     band=57,5,     obserAnalytic=3,     observModel=3,     long=179,18189,     valid=False,     error=16490,5404909152,     limit=14382,3995077677,     length=1,63622016207569,     
Upper,     m=2, n=1, i=138,     fi=21,     band=58,     obserAnalytic=3,     observModel=3,     long=178,168777,     valid=False,     error=16595,4688473095,     limit=14382,3995077677,     length=3,66244539557988,     
Upper,     m=2, n=1, i=138,     fi=21,     band=58,5,     obserAnalytic=3,     observModel=3,     long=177,105158,     valid=False,     error=16706,4048664619,     limit=14382,3995077677,     length=5,7896833141686,     
Upper,     m=2, n=1, i=138,     fi=21,     band=59,     obserAnalytic=3,     observModel=3,     long=175,982015,     valid=False,     error=16824,4184061242,     limit=14382,3995077677,     length=8,0359697352566,     
Upper,     m=2, n=1, i=138,     fi=21,     band=59,5,     obserAnalytic=3,     observModel=3,     long=174,787415,     valid=False,     error=16950,8262142979,     limit=14382,3995077677,     length=10,4251704572582,     
Upper,     m=2, n=1, i=138,     fi=21,     band=60,     obserAnalytic=3,     observModel=3,     long=173,504987,     valid=False,     error=17087,685709736,     limit=14382,3995077677,     length=12,9900269048925,     
Upper,     m=2, n=1, i=138,     fi=22,     band=58,5,     obserAnalytic=3,     observModel=3,     long=179,165091,     valid=False,     error=16430,0523795821,     limit=14382,3995077677,     length=1,66981747278675,     
Upper,     m=2, n=1, i=138,     fi=22,     band=59,     obserAnalytic=3,     observModel=3,     long=178,154291,     valid=False,     error=16535,7214067274,     limit=14382,3995077677,     length=3,69141735437495,     
Upper,     m=2, n=1, i=138,     fi=22,     band=59,5,     obserAnalytic=3,     observModel=3,     long=177,092944,     valid=False,     error=16647,3980966309,     limit=14382,3995077677,     length=5,81411139066856,     
Upper,     m=2, n=1, i=138,     fi=22,     band=60,     obserAnalytic=3,     observModel=3,     long=175,972017,     valid=False,     error=16766,3169005443,     limit=14382,3995077677,     length=8,05596676021096,     
Upper,     m=2, n=1, i=138,     fi=23,     band=59,5,     obserAnalytic=3,     observModel=3,     long=179,150538,     valid=False,     error=16367,0130689955,     limit=14382,3995077677,     length=1,69892382936098,     
Upper,     m=2, n=1, i=138,     fi=23,     band=60,     obserAnalytic=3,     observModel=3,     long=178,14211,     valid=False,     error=16473,3404701416,     limit=14382,3995077677,     length=3,71578064238361,     
Lower,     m=2, n=1, i=139,     fi=0,band=36,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=3,95552389205008,     
Lower,     m=2, n=1, i=139,     fi=0,band=36,5,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=8,44118279515489,     
Lower,     m=2, n=1, i=139,     fi=0,band=37,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=13,1706191553476,     
Lower,     m=2, n=1, i=139,     fi=0,band=37,5,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=18,1924443149089,     
Lower,     m=2, n=1, i=139,     fi=0,band=38,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=23,5734423282655,     
Lower,     m=2, n=1, i=139,     fi=0,band=38,5,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=29,4097914118681,     
Lower,     m=2, n=1, i=139,     fi=0,band=39,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=35,8491591445116,     
Lower,     m=2, n=1, i=139,     fi=0,band=39,5,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=43,1402291903549,     
Lower,     m=2, n=1, i=139,     fi=0,band=40,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=51,7681301556524,     
Lower,     m=2, n=1, i=139,     fi=0,band=40,5,     obserAnalytic=3,     observModel=3,     long=89,993653,     valid=False,     error=36525,1048308374,     limit=14382,4305756525,     length=62,9860330640986,     
Lower,     m=2, n=1, i=139,     fi=1,band=35,5,     obserAnalytic=3,     observModel=3,     long=85,866378,     valid=False,     error=36736,525339112,     limit=14382,4305756525,     length=0,0514064740566482,     
Lower,     m=2, n=1, i=139,     fi=1,band=36,     obserAnalytic=3,     observModel=3,     long=85,666089,     valid=False,     error=36753,7253970399,     limit=14382,4305756525,     length=4,38877173493928,     
Lower,     m=2, n=1, i=139,     fi=1,band=36,5,     obserAnalytic=3,     observModel=3,     long=85,431513,     valid=False,     error=36773,9704412996,     limit=14382,4305756525,     length=8,95039261169491,     
Lower,     m=2, n=1, i=139,     fi=1,band=37,     obserAnalytic=3,     observModel=3,     long=85,151588,     valid=False,     error=36798,001144242,     limit=14382,4305756525,     length=13,7810228465147,     
Lower,     m=2, n=1, i=139,     fi=1,band=37,5,     obserAnalytic=3,     observModel=3,     long=84,809352,     valid=False,     error=36827,4222959609,     limit=14382,4305756525,     length=18,9430504241737,     
Lower,     m=2, n=1, i=139,     fi=1,band=38,     obserAnalytic=3,     observModel=3,     long=84,376994,     valid=False,     error=36864,4970619731,     limit=14382,4305756525,     length=24,5287363314311,     
Lower,     m=2, n=1, i=139,     fi=1,band=38,5,     obserAnalytic=3,     observModel=3,     long=83,804389,     valid=False,     error=36913,5048825286,     limit=14382,4305756525,     length=30,686878626432,     
Lower,     m=2, n=1, i=139,     fi=1,band=39,     obserAnalytic=3,     observModel=3,     long=82,986746,     valid=False,     error=36983,2515289111,     limit=14382,4305756525,     length=37,6937508751537,     
Lower,     m=2, n=1, i=139,     fi=1,band=39,5,     obserAnalytic=3,     observModel=3,     long=81,634311,     valid=False,     error=37098,1380402386,     limit=14382,4305756525,     length=46,2249121429705,     
Upper,     m=2, n=1, i=139,     fi=1,band=40,     obserAnalytic=3,     observModel=3,     long=171,013156,     valid=False,     error=18174,9884841491,     limit=14382,4305756525,     length=17,9736880057065,     
Upper,     m=2, n=1, i=139,     fi=1,band=40,5,     obserAnalytic=3,     observModel=3,     long=169,19342,     valid=False,     error=18340,1995668781,     limit=14382,4305756525,     length=21,6131607089238,     
Upper,     m=2, n=1, i=139,     fi=1,band=41,     obserAnalytic=3,     observModel=3,     long=167,039954,     valid=False,     error=18536,9303729872,     limit=14382,4305756525,     length=25,9200911868068,     
Upper,     m=2, n=1, i=139,     fi=1,band=41,5,     obserAnalytic=3,     observModel=3,     long=164,239931,     valid=False,     error=18794,643202659,     limit=14382,4305756525,     length=31,5201381219278,     
Lower,     m=2, n=1, i=139,     fi=2,band=35,5,     obserAnalytic=3,     observModel=3,     long=81,628878,     valid=False,     error=36956,595566013,     limit=14382,4305756525,     length=1,22550072800811,     
Lower,     m=2, n=1, i=139,     fi=2,band=36,     obserAnalytic=3,     observModel=3,     long=81,196471,     valid=False,     error=36993,4645897054,     limit=14382,4305756525,     length=5,76071944628707,     
Lower,     m=2, n=1, i=139,     fi=2,band=36,5,     obserAnalytic=3,     observModel=3,     long=80,680387,     valid=False,     error=37037,2877038042,     limit=14382,4305756525,     length=10,5852997495345,     
Lower,     m=2, n=1, i=139,     fi=2,band=37,     obserAnalytic=3,     observModel=3,     long=80,047379,     valid=False,     error=37090,9453007852,     limit=14382,4305756525,     length=15,7808424799627,     
Lower,     m=2, n=1, i=139,     fi=2,band=37,5,     obserAnalytic=3,     observModel=3,     long=79,239672,     valid=False,     error=37159,2106024658,     limit=14382,4305756525,     length=21,4812222508543,     
Lower,     m=2, n=1, i=139,     fi=2,band=38,     obserAnalytic=3,     observModel=3,     long=78,141266,     valid=False,     error=37251,6300524806,     limit=14382,4305756525,     length=27,9410387818069,     
Upper,     m=2, n=1, i=139,     fi=2,band=39,     obserAnalytic=3,     observModel=3,     long=176,642257,     valid=False,     error=17636,5608334616,     limit=14382,4305756525,     length=6,71548632881138,     
Upper,     m=2, n=1, i=139,     fi=2,band=39,5,     obserAnalytic=3,     observModel=3,     long=175,391235,     valid=False,     error=17748,6492492409,     limit=14382,4305756525,     length=9,21753019038138,     
Upper,     m=2, n=1, i=139,     fi=2,band=40,     obserAnalytic=3,     observModel=3,     long=174,050674,     valid=False,     error=17869,3788424482,     limit=14382,4305756525,     length=11,8986526658141,     
Upper,     m=2, n=1, i=139,     fi=2,band=40,5,     obserAnalytic=3,     observModel=3,     long=172,596593,     valid=False,     error=18000,9716301363,     limit=14382,4305756525,     length=14,8068131153833,     
Upper,     m=2, n=1, i=139,     fi=2,band=41,     obserAnalytic=3,     observModel=3,     long=170,992179,     valid=False,     error=18146,9663802042,     limit=14382,4305756525,     length=18,0156419411954,     
Upper,     m=2, n=1, i=139,     fi=2,band=41,5,     obserAnalytic=3,     observModel=3,     long=169,175434,     valid=False,     error=18313,2061745319,     limit=14382,4305756525,     length=21,6491314803544,     
Upper,     m=2, n=1, i=139,     fi=2,band=42,     obserAnalytic=3,     observModel=3,     long=167,025425,     valid=False,     error=18511,2125830231,     limit=14382,4305756525,     length=25,9491509207518,     
Upper,     m=2, n=1, i=139,     fi=2,band=42,5,     obserAnalytic=3,     observModel=3,     long=164,229772,     valid=False,     error=18770,6124997166,     limit=14382,4305756525,     length=31,5404565419234,     
Lower,     m=2, n=1, i=139,     fi=3,band=35,5,     obserAnalytic=3,     observModel=3,     long=77,130968,     valid=False,     error=37197,009767548,     limit=14382,4305756525,     length=3,38497213048191,     
Upper,     m=2, n=1, i=139,     fi=3,band=38,5,     obserAnalytic=3,     observModel=3,     long=179,967232,     valid=False,     error=17304,6573233015,     limit=14382,4305756525,     length=0,0655369727901984,     
Upper,     m=2, n=1, i=139,     fi=3,band=39,     obserAnalytic=3,     observModel=3,     long=178,903422,     valid=False,     error=17399,3810872971,     limit=14382,4305756525,     length=2,19315618181469,     
Upper,     m=2, n=1, i=139,     fi=3,band=39,5,     obserAnalytic=3,     observModel=3,     long=177,788069,     valid=False,     error=17499,2072608216,     limit=14382,4305756525,     length=4,42386205631533,     
Upper,     m=2, n=1, i=139,     fi=3,band=40,     obserAnalytic=3,     observModel=3,     long=176,612035,     valid=False,     error=17604,8765162259,     limit=14382,4305756525,     length=6,77593074876151,     
Upper,     m=2, n=1, i=139,     fi=3,band=40,5,     obserAnalytic=3,     observModel=3,     long=175,363212,     valid=False,     error=17717,6233074283,     limit=14382,4305756525,     length=9,27357556106853,     
Upper,     m=2, n=1, i=139,     fi=3,band=41,     obserAnalytic=3,     observModel=3,     long=174,024971,     valid=False,     error=17839,0935729865,     limit=14382,4305756525,     length=11,9500587442923,     
